,ID,condition,trial,delay
166,009,action,167,0.016900000095347423
167,009,action,168,0.013200000286133218
168,009,action,169,0.007599999904641663
169,009,action,170,0.016900000095347423
170,009,action,171,0.015400000095269206
171,009,action,172,0.011999999999943611
172,009,action,173,0.014800000190689389
173,009,action,174,0.004600000381515201
174,009,action,175,0.015599999904679862
175,009,action,176,0.014499999999998181
176,009,action,177,0.008499999999912689
177,009,action,178,0.015599999904679862
178,009,action,179,0.01590000009537107
179,009,action,180,0.011999999999943611
180,009,action,181,0.016400000095472933
181,009,action,182,0.013000000000147338
182,009,action,183,0.01590000009537107
183,009,action,184,0.012599999904750803
184,009,action,185,0.012700000286258728
185,009,action,186,0.014499999999998181
186,009,action,187,0.007000000000061846
187,009,action,188,0.015799999713863144
188,009,action,189,0.006700000285945862
189,009,action,190,0.01209999990464894
190,009,action,191,0.016000000000076398
191,009,action,192,0.015200000286313298
192,009,action,193,0.014899999618592119
193,009,action,194,0.01540000009549658
194,009,action,195,0.016900000095347423
195,009,action,196,0.006099999904563447
196,009,action,197,0.008799999714028672
197,009,action,198,0.010000000000218279
198,009,action,199,0.01720000028603863
199,009,action,200,0.008000000000038199
200,009,action,201,0.01240000009556752
201,009,action,202,0.014599999904476135
202,009,action,203,0.008399999618632137
203,009,action,204,0.016599999904656215
204,009,action,205,0.012899999618639413
205,009,action,206,0.00909999990471988
206,009,action,207,0.015099999904577999
207,009,action,208,0.010999999999967258
208,009,action,209,0.01569999980938519
209,009,action,210,0.011900000095465657
210,009,action,211,0.015099999904577999
211,009,action,212,0.005499999999983629
212,009,action,213,0.012699999809228757
213,009,action,214,0.005099999904587094
214,009,action,215,0.011200000285953138
215,009,action,216,0.01239999961853755
216,009,action,217,0.015800000190893115
217,009,action,218,0.012499999999818101
218,009,action,219,0.007400000095458381
219,009,action,220,0.012200000286156865
220,009,action,221,0.007699999809119618
221,009,action,222,0.014899999618592119
222,009,action,223,0.015399999618466609
223,009,action,224,0.016000000000076398
224,009,action,225,0.01619999980925968
225,009,action,226,0.008300000190729406
226,009,action,227,0.010900000095489304
227,009,action,228,0.015099999904577999
228,009,action,229,0.013099999904852666
229,009,action,230,0.0070999999045398
230,009,action,231,0.008599999904618016
231,009,action,232,0.014199999809306973
232,009,action,233,0.00959999990459437
233,009,action,234,0.013500000000021828
234,009,action,235,0.015400000095269206
235,009,action,236,0.016200000286062277
236,009,action,237,0.007099999904767174
237,009,action,238,0.02220000028614777
238,009,action,239,0.01590000009537107
239,009,action,240,0.017800000190618448
240,009,action,241,0.016300000190767605
241,009,action,242,0.01069999980927605
242,009,action,243,0.009600000381396967
243,009,action,244,0.014599999904703509
244,009,action,245,0.024599999904694414
245,009,action,246,0.01590000009537107
246,009,action,247,0.015599999904679862
247,009,action,248,0.022599999904741708
248,009,action,249,0.022799999713697616
249,009,action,250,0.026499999999941792
250,009,action,251,0.02220000028614777
251,009,action,252,0.015700000286187787
252,009,action,253,0.02390000009540927
253,009,action,254,0.015599999904452488
254,009,action,255,0.014800000190916762
255,009,action,256,0.01679999971406687
256,009,action,257,0.014099999904601646
257,009,action,258,0.015999999999849024
258,009,action,259,0.015099999904805372
259,009,action,260,0.016499999999950887
260,009,action,261,0.016499999999950887
261,009,action,262,0.01580000019066574
262,009,action,263,0.02340000009553478
263,009,action,264,0.01590000009537107
264,009,action,265,0.016599999904656215
265,009,action,266,0.028400000095416544
266,009,action,267,0.015599999904679862
267,009,action,268,0.01619999980925968
268,009,action,269,0.004300000190823994
269,009,action,270,0.015499999999974534
270,009,action,271,0.016200000286062277
271,009,action,272,0.02200000000016189
272,009,action,273,0.016099999904781725
273,009,action,274,0.021500000000060027
274,009,action,275,0.016300000190767605
275,009,action,276,0.025700000286178692
276,009,action,277,0.015599999904679862
277,009,action,278,0.02519999980927423
278,009,action,279,0.028900000095291034
279,009,action,280,0.015999999999849024
280,009,action,281,0.03079999971396319
281,009,action,282,0.015700000286187787
282,009,action,283,0.029800000190789433
283,009,action,284,0.02459999990446704
284,009,action,285,0.015099999904577999
285,009,action,286,0.01040000009538744
286,009,action,287,0.016400000095472933
287,009,action,288,0.014400000095520227
288,009,action,289,0.01590000009537107
289,009,action,290,0.004199999809088695
290,009,action,291,0.008799999713801299
291,009,action,292,0.01700000000005275
292,009,action,293,0.016499999999950887
293,009,action,294,0.005200000286095019
294,009,action,295,0.016099999904554352
295,009,action,296,0.015899999618568472
296,009,action,297,0.01560000038148246
297,009,action,298,0.015400000095269206
298,009,action,299,0.009100000381522477
299,009,action,300,0.011999999999943611
300,009,action,301,0.002699999809237852
301,009,action,302,0.0038000001907221304
302,009,action,303,0.015599999904679862
303,009,action,304,0.0060000000000854925
304,009,action,305,0.007400000095458381
305,009,action,306,0.0063000001907767
306,009,action,307,0.016300000190767605
307,009,action,308,0.01619999980925968
308,009,action,309,0.006299999713746729
309,009,action,310,0.008300000190729406
310,009,action,311,0.011699999809252404
311,009,action,312,0.012000000000170985
312,009,action,313,0.02419999980929788
313,009,action,314,0.016900000095347423
314,009,action,315,0.006700000285945862
315,009,action,316,0.008000000000038199
316,009,action,317,0.012700000286258728
317,009,action,318,0.007300000190753053
318,009,action,319,0.010099999904696233
319,009,action,320,0.011600000381349673
