,ID,condition,trial,delay
199,014,action,200,0.013799999999719148
200,014,action,201,0.015000000000100044
201,014,action,202,0.014099999999643842
202,014,action,203,0.010500000000092768
203,014,action,204,0.009999999999990905
204,014,action,205,0.014899999999443025
205,014,action,206,0.008800000000746877
206,014,action,207,0.012999999999919964
207,014,action,208,0.014100000000553337
208,014,action,209,0.01289999999949032
209,014,action,210,0.01009999999973843
210,014,action,211,0.010799999999790089
211,014,action,212,0.01540000000022701
212,014,action,213,0.013500000000021828
213,014,action,214,0.01039999999943575
214,014,action,215,0.010500000000092768
215,014,action,216,0.012099999999691136
216,014,action,217,0.010900000000447108
217,014,action,218,0.013800000000856016
218,014,action,219,0.012700000000222644
219,014,action,220,0.011999999999943611
220,014,action,221,0.011400000000321597
221,014,action,222,0.010599999999612919
222,014,action,223,0.010799999999790089
223,014,action,224,0.011200000000371801
224,014,action,225,0.008299999999735519
225,014,action,226,0.013200000000097134
226,014,action,227,0.0170999999995729
227,014,action,228,0.012600000000702494
228,014,action,229,0.015999999999849024
229,014,action,230,0.01210000000060063
230,014,action,231,0.013799999999719148
231,014,action,232,0.012500000000045475
232,014,action,233,0.012900000000399814
233,014,action,234,0.011099999999487409
234,014,action,235,0.010200000000168075
235,014,action,236,0.01490000000035252
236,014,action,237,0.011500000000069122
237,014,action,238,0.013300000000754153
238,014,action,239,0.011899999999286592
239,014,action,240,0.012699999999085776
240,014,action,241,0.009999999999990905
241,014,action,242,0.012099999999691136
242,014,action,243,0.013099999999667489
243,014,action,244,0.010700000000269938
244,014,action,245,0.014200000000073487
245,014,action,246,0.010899999999537613
246,014,action,247,0.01089999999931024
247,014,action,248,0.011500000000069122
248,014,action,249,0.013799999999719148
249,014,action,250,0.014299999999821011
250,014,action,251,0.013099999999667489
251,014,action,252,0.013999999999896318
252,014,action,253,0.012599999999565625
253,014,action,254,0.01009999999973843
254,014,action,255,0.011900000000196087
255,014,action,256,0.010800000000699583
256,014,action,257,0.012500000000045475
257,014,action,258,0.010700000000269938
258,014,action,259,0.012799999999742795
259,014,action,260,0.01290000000017244
260,014,action,261,0.015200000000277214
261,014,action,262,0.01760000000058426
262,014,action,263,0.01799999999980173
263,014,action,264,0.012799999999742795
264,014,action,265,0.018000000000029104
265,014,action,266,0.009200000000191721
266,014,action,267,0.013299999999844658
267,014,action,268,0.016900000000305226
268,014,action,269,0.01499999999987267
269,014,action,270,0.012200000000120781
270,014,action,271,0.011999999999943611
271,014,action,272,0.016299999999773718
272,014,action,273,0.011399999999639476
273,014,action,274,0.012700000000222644
274,014,action,275,0.012599999999792999
275,014,action,276,0.01490000000035252
276,014,action,277,0.013999999999896318
277,014,action,278,0.01190000000042346
278,014,action,279,0.010900000000447108
279,014,action,280,0.009999999999990905
280,014,action,281,0.008900000000494401
281,014,action,282,0.010299999999915599
282,014,action,283,0.013799999999719148
283,014,action,284,0.01210000000060063
284,014,action,285,0.014399999999341162
285,014,action,286,0.014699999999265856
286,014,action,287,0.009900000000470754
287,014,action,288,0.012799999999742795
288,014,action,289,0.009999999999990905
289,014,action,290,0.016000000000076398
290,014,action,291,0.01190000000042346
291,014,action,292,0.012499999999818101
292,014,action,293,0.012200000000120781
293,014,action,294,0.014099999999643842
294,014,action,295,0.015099999999620195
295,014,action,296,0.015100000000757063
296,014,action,297,0.01720000000022992
297,014,action,298,0.007000000000061846
298,014,action,299,0.011200000000144428
299,014,action,300,0.015099999999620195
300,014,action,301,0.012999999999919964
301,014,action,302,0.010999999999967258
302,014,action,303,0.011599999999589272
303,014,action,304,0.013000000000147338
304,014,action,305,0.032000000000152795
305,014,action,306,0.010400000000572618
306,014,action,307,0.012099999999691136
307,014,action,308,0.013000000000147338
308,014,action,309,0.010899999999537613
309,014,action,310,0.010900000000447108
310,014,action,311,0.012700000000222644
311,014,action,312,0.010299999999688225
312,014,action,313,0.008700000000317232
313,014,action,314,0.016900000000305226
314,014,action,315,0.009000000000014552
315,014,action,316,0.017900000000508953
316,014,action,317,0.011500000000069122
317,014,action,318,0.007799999999861029
318,014,action,319,0.013700000000198997
319,014,action,320,0.010999999999967258
